5.825624354510033909e-02,4.661632374336477369e-06,4.146619141101837158e-02,4.200201854109764099e-02,4.174438491463661194e-02,4.151828587055206299e-02,4.105148836970329285e-02,4.118170589208602905e-02,4.148662090301513672e-02,4.105076193809509277e-02,4.137883707880973816e-02,4.083684831857681274e-02,4.112184047698974609e-02,4.047410935163497925e-02,4.078734293580055237e-02,4.094804450869560242e-02,4.103740304708480835e-02
5.842041969097026138e-02,4.663283561967546120e-06,4.167608171701431274e-02,4.129640012979507446e-02,4.167416319251060486e-02,4.165182262659072876e-02,4.098203033208847046e-02,4.155210033059120178e-02,4.130585864186286926e-02,4.097507148981094360e-02,4.142130166292190552e-02,4.080276191234588623e-02,4.130663350224494934e-02,4.100387915968894958e-02,4.096872359514236450e-02,4.101933166384696960e-02,4.102768376469612122e-02
5.858459583684018368e-02,4.650019036489538848e-06,4.193003103137016296e-02,4.104007408022880554e-02,4.172319918870925903e-02,4.124426841735839844e-02,4.100032150745391846e-02,4.137948155403137207e-02,4.104740545153617859e-02,4.122939333319664001e-02,4.111281037330627441e-02,4.085670039057731628e-02,4.059870541095733643e-02,4.154286906123161316e-02,4.067424312233924866e-02,4.076396673917770386e-02,4.055750742554664612e-02
5.874877198271009904e-02,4.628839178622001782e-06,4.111262410879135132e-02,4.119294136762619019e-02,4.130031913518905640e-02,4.127266630530357361e-02,4.096818342804908752e-02,4.096358269453048706e-02,4.114803671836853027e-02,4.130952805280685425e-02,4.106044024229049683e-02,4.092343524098396301e-02,4.060687124729156494e-02,4.049352183938026428e-02,4.091925919055938721e-02,4.028628394007682800e-02,4.068721830844879150e-02
5.891294812858002133e-02,4.622499545803293586e-06,4.153379052877426147e-02,4.127494618296623230e-02,4.157359525561332703e-02,4.133789986371994019e-02,4.101771861314773560e-02,4.129014164209365845e-02,4.106124117970466614e-02,4.088300094008445740e-02,4.100567474961280823e-02,4.043640196323394775e-02,4.049826785922050476e-02,4.076184704899787903e-02,4.030181095004081726e-02,4.035158827900886536e-02,4.041416198015213013e-02
5.907712427444994363e-02,4.622040250978898257e-06,4.180148616433143616e-02,4.128031060099601746e-02,4.134051874279975891e-02,4.087118059396743774e-02,4.144048318266868591e-02,4.136754199862480164e-02,4.105111211538314819e-02,4.084565117955207825e-02,4.058307409286499023e-02,4.085690900683403015e-02,4.074575752019882202e-02,4.058456420898437500e-02,4.039246216416358948e-02,4.038551077246665955e-02,3.994528949260711670e-02
5.924130042031985899e-02,4.607223218044964597e-06,4.132635518908500671e-02,4.120011627674102783e-02,4.119353368878364563e-02,4.094766080379486084e-02,4.052948951721191406e-02,4.043582454323768616e-02,4.077000543475151062e-02,4.089925065636634827e-02,4.077541828155517578e-02,4.061453044414520264e-02,4.066076129674911499e-02,4.081432521343231201e-02,4.054910689592361450e-02,4.045939445495605469e-02,3.993487358093261719e-02
5.940547656618977435e-02,4.593453013512771577e-06,4.110167548060417175e-02,4.083605110645294189e-02,4.096223413944244385e-02,4.056371375918388367e-02,4.071889072656631470e-02,4.068540781736373901e-02,4.069597274065017700e-02,4.056393355131149292e-02,4.071141406893730164e-02,4.051698371767997742e-02,4.054594039916992188e-02,4.015018045902252197e-02,4.025469347834587097e-02,4.041334986686706543e-02,4.031729325652122498e-02
5.956965271205970358e-02,4.589645868691150099e-06,4.106628149747848511e-02,4.123153164982795715e-02,4.110058024525642395e-02,4.099910706281661987e-02,4.063916578888893127e-02,4.072447493672370911e-02,4.037387669086456299e-02,4.063107073307037354e-02,4.070011526346206665e-02,4.064669087529182434e-02,4.013561457395553589e-02,3.980095684528350830e-02,4.065551608800888062e-02,3.996624052524566650e-02,3.975595906376838684e-02
5.973382885792961894e-02,4.571038516587577760e-06,4.063509404659271240e-02,4.105445370078086853e-02,4.115753993391990662e-02,4.057539999485015869e-02,4.064121469855308533e-02,4.042132198810577393e-02,4.056444019079208374e-02,3.989811241626739502e-02,4.073899611830711365e-02,4.015854746103286743e-02,4.009565338492393494e-02,3.984940052032470703e-02,4.017796367406845093e-02,4.007578641176223755e-02,3.993659093976020813e-02
5.989800500379953430e-02,4.554682163870893419e-06,4.074719548225402832e-02,4.045317322015762329e-02,4.075388610363006592e-02,4.056335985660552979e-02,4.042939841747283936e-02,4.060040041804313660e-02,4.001973196864128113e-02,4.047352075576782227e-02,4.030020907521247864e-02,4.008185490965843201e-02,4.015623033046722412e-02,4.003552719950675964e-02,3.962859138846397400e-02,3.982383385300636292e-02,4.008558765053749084e-02
6.006218114966945659e-02,4.545329829852562398e-06,4.085586965084075928e-02,4.020242393016815186e-02,4.022831097245216370e-02,4.095372930169105530e-02,4.062024503946304321e-02,3.977950662374496460e-02,4.000190645456314087e-02,4.042892530560493469e-02,3.983025997877120972e-02,3.998664021492004395e-02,4.017001390457153320e-02,4.025319963693618774e-02,3.968619182705879211e-02,4.010812193155288696e-02,3.987808153033256531e-02
6.022635729553937889e-02,4.520172296906821430e-06,4.031563550233840942e-02,4.053949192166328430e-02,4.032330214977264404e-02,3.999979794025421143e-02,4.040033742785453796e-02,4.036267101764678955e-02,3.975105658173561096e-02,4.006279259920120239e-02,3.982680663466453552e-02,4.005714878439903259e-02,3.972392529249191284e-02,3.961599245667457581e-02,3.929743170738220215e-02,3.962656483054161072e-02,3.947988152503967285e-02
6.039053344140929425e-02,4.530195838015060872e-06,4.033396765589714050e-02,4.096710309386253357e-02,4.013709723949432373e-02,4.038745537400245667e-02,4.015846177935600281e-02,4.020511731505393982e-02,4.027255624532699585e-02,3.991365060210227966e-02,3.994850069284439087e-02,3.979200497269630432e-02,3.991227969527244568e-02,3.959938511252403259e-02,3.958514705300331116e-02,3.977453708648681641e-02,3.938527032732963562e-02
6.055470958727921654e-02,4.518621153692947701e-06,4.036610946059226990e-02,4.035920649766921997e-02,4.047480598092079163e-02,4.038604348897933960e-02,4.015126824378967285e-02,3.982878848910331726e-02,4.031113907694816589e-02,3.954686596989631653e-02,4.022142663598060608e-02,3.959468379616737366e-02,3.961525484919548035e-02,3.958388417959213257e-02,3.927539661526679993e-02,3.954753279685974121e-02,3.963346406817436218e-02
6.071888573314913884e-02,4.483702014113077894e-06,4.028196260333061218e-02,3.985990956425666809e-02,4.011020436882972717e-02,3.970163688063621521e-02,3.957559540867805481e-02,3.994091227650642395e-02,4.013735428452491760e-02,4.015110060572624207e-02,3.957021608948707581e-02,3.904965892434120178e-02,3.958404064178466797e-02,3.959716483950614929e-02,3.929573297500610352e-02,3.904964029788970947e-02,3.876123949885368347e-02
6.088306187901905420e-02,4.498579073697328568e-06,4.031494632363319397e-02,4.027871787548065186e-02,4.008646681904792786e-02,3.997031599283218384e-02,4.010986536741256714e-02,4.007894173264503479e-02,3.982557728886604309e-02,4.006865993142127991e-02,3.934301435947418213e-02,3.980789333581924438e-02,3.932250291109085083e-02,3.938368335366249084e-02,3.899587690830230713e-02,3.946381807327270508e-02,3.919206187129020691e-02
6.104723802488896955e-02,4.491942036111140624e-06,3.985214233398437500e-02,4.034590348601341248e-02,3.963019326329231262e-02,4.016880318522453308e-02,4.010940715670585632e-02,3.999990597367286682e-02,3.982280939817428589e-02,3.985980153083801270e-02,3.941537812352180481e-02,3.973967954516410828e-02,3.958076983690261841e-02,3.952153772115707397e-02,3.940543159842491150e-02,3.904473781585693359e-02,3.933862969279289246e-02
6.121141417075889879e-02,4.471904958336381242e-06,3.972577676177024841e-02,4.009088128805160522e-02,4.016612842679023743e-02,3.971358388662338257e-02,3.986230865120887756e-02,4.005652666091918945e-02,3.964352607727050781e-02,4.000838100910186768e-02,3.948202729225158691e-02,3.917220979928970337e-02,3.929187729954719543e-02,3.894777595996856689e-02,3.886290639638900757e-02,3.904453292489051819e-02,3.921195492148399353e-02
6.137559031662881415e-02,4.456933311303146183e-06,4.025051742792129517e-02,4.029745608568191528e-02,4.041843488812446594e-02,3.984452784061431885e-02,3.925510495901107788e-02,3.912208229303359985e-02,3.950691595673561096e-02,3.949038311839103699e-02,3.947407007217407227e-02,3.934323415160179138e-02,3.954080119729042053e-02,3.878446295857429504e-02,3.891891613602638245e-02,3.875401243567466736e-02,3.838172182440757751e-02
